0.5717329528692454	0.9199115777906327	0.41853922508523733	0.64362480104664999	0.38260855843799385	-15642.266657198079
0.0	0.983227542183036	0.57735026918962584	0.70710678118654746	0.0	-492.17308641975308
0.027213107710992585	0.6931810201096034	0.56524623158129428	0.70697584035476968	0.019240198062607315	-471.82153716870783
0.1677092248362162	0.6660473147908135	0.50055300544406767	0.70209377044991983	0.1180332012591836	-91.180784862869956
0.27460036878672794	1.517998978487915	0.58010590052652766	0.69348117736969683	0.19174070122634357	-238.55654356618635
0.0	2.471767227310452	0.57735026918962584	0.70710678118654746	0.0	-492.17308641975308
0.2769547975151558	0.2508568151519618	0.41210580361730265	0.69324129936235956	0.19334262560884027	-375.01070072171967
0.2595264010402949	1.4040619607960991	0.56241101180343844	0.69496446393354494	0.18145975163698985	-132.48342554706588
0.5475420334754806	2.2907833582216677	0.78204631065561359	0.6493275549918065	0.36811284322426102	-13590.44115889052
0.7131331614283197	2.638706574811915	0.88982647370732704	0.60321904660958015	0.46259394994695507	-38602.61568196318
0.0	2.603549194576052	0.57735026918962584	0.70710678118654746	0.0	-492.17308641975308
0.05445359052117041	1.3012787967855126	0.56935617586144893	0.70658215058476603	0.038485477054632143	-426.46967636515114
0.332045103237603	1.8603526019674856	0.6434202962699811	0.68698188284464534	0.23050062050929529	-1071.6214356451883
0.0	2.5265358309259707	0.57735026918962584	0.70710678118654746	0.0	-492.17308641975308
0.5855565665597944	1.8391922022173504	0.69965717971203312	0.64021671814632852	0.39079197636882984	-17383.490925307877
0.0	0.3916182914761116	0.57735026918962584	0.70710678118654746	0.0	-492.17308641975308
0.0	2.2475535772314665	0.57735026918962584	0.70710678118654746	0.0	-492.17308641975308
0.08067166545206567	2.6383738638897016	0.61764225260902472	0.7059541476489104	0.056981629440858127	-396.4979786249171
0.33342189190887084	0.9060941042201253	0.46672124191129405	0.68680926467294034	0.23142076151846347	-1065.9594120583408
0.3271759209783951	0.95814011968958	0.47798067689925705	0.68758593093923515	0.22724293555908764	-936.1202392667434
0.10973123263505184	2.1732854107908457	0.61377224851241907	0.70497073716132519	0.077436079548225289	-296.76013621846613
0.1677092248362162	1.9469666204228226	0.61556460900152632	0.70209377044991983	0.1180332012591836	-110.32263260523547
0.13942458930839036	1.7178259530342836	0.59173989919420844	0.70365085324361276	0.098268970402227179	-172.13896475505155
0.14506259897358423	0.6931810201096034	0.51256975183374542	0.70336395413165542	0.10221537632468748	-150.49991123486188
0.1677092248362162	1.7108365961338818	0.59462132730970885	0.70209377044991983	0.11803320125918357	-88.410540297300315
0.341823952835763	1.4040619607960991	0.56227501128055735	0.6857383577149061	0.23702648979520827	-1188.9156330030316
0.27460036878672794	1.8415888905815958	0.62799448965044968	0.69348117736969683	0.19174070122634357	-287.93348983824319
0.3431811546253291	1.1792632434468535	0.51757829447467629	0.685562543395418	0.23793043497759431	-1226.6245204903169
0.37959600480734246	2.0444173831701553	0.68576305490672107	0.68054669515173716	0.26201506827842935	-2392.1297241799766
0.5475420334754806	1.8623315706344568	0.69577473164256054	0.6493275549918065	0.36811284322426097	-13158.644890178546
0.5719685910422152	1.2082320484113955	0.51425638487410008	0.64356762672774181	0.38274867046385402	-15564.612394081561
0.0	2.5154684942311167	0.57735026918962584	0.70710678118654746	0.0	-492.17308641975308
0.0	1.7939693600193671	0.57735026918962584	0.70710678118654746	0.0	-492.17308641975308
0.0	1.8391922022173504	0.57735026918962584	0.70710678118654746	0.0	-492.17308641975308
0.0	0.10157136647723698	0.57735026918962584	0.70710678118654746	0.0	-492.17308641975308
0.0	2.603549194576052	0.57735026918962584	0.70710678118654746	0.0	-492.17308641975308
0.0	1.173521117030071	0.57735026918962584	0.70710678118654746	0.0	-492.17308641975308
0.20249927762772318	0.0	0.45405252674840529	0.69977077607158333	0.14221201916392862	-77.752078100625965
0.08762592031944527	1.868705052357254	0.59307618637679516	0.70574639385144267	0.061881620507858406	-349.29641145981594
0.09572779775689826	0.09878023976592991	0.52101166200857074	0.70548249853484346	0.067586439580271856	-314.74322436157308
0.17257035129868797	1.4625783017503053	0.57092759665694603	0.70179639318892872	0.12142090209224887	-62.5007273158012
0.32852522008528834	2.381302791337375	0.71222829406343757	0.68741954676409289	0.22814621556853198	-1208.1204137528368
0.14506259897358423	0.6931810201096034	0.51256975183374542	0.70336395413165542	0.10221537632468748	-150.49991123486188
0.1677092248362162	1.7108365961338818	0.59462132730970885	0.70209377044991983	0.11803320125918357	-88.410540297300315
0.1677092248362162	1.9469666204228226	0.61556460900152632	0.70209377044991983	0.1180332012591836	-110.32263260523547
0.2595264010402949	1.4040619607960991	0.56241101180343844	0.69496446393354494	0.18145975163698985	-132.48342554706588
0.27460036878672794	1.4884498501942875	0.57549750971895297	0.69348117736969683	0.19174070122634357	-236.34794307083899
0.2759852132547319	2.471767227310452	0.69892170246489183	0.69334035387688364	0.19268306168624674	-478.52289089151077
0.6804610071156174	2.0444173831701553	0.77522727028310179	0.6136970617600529	0.44487723812262603	-31638.6273385647
0.0	1.1655905183784092	0.57735026918962584	0.70710678118654746	0.0	-492.17308641975308
0.5719685910422152	1.2082320484113955	0.51425638487410008	0.64356762672774181	0.38274867046385402	-15564.612394081561
0.0	0.0	0.57735026918962584	0.70710678118654746	0.0	-492.17308641975308
0.0	2.5807554032675672	0.57735026918962584	0.70710678118654746	0.0	-492.17308641975308
0.0	1.5921190827903067	0.57735026918962584	0.70710678118654746	0.0	-492.17308641975308
0.0	3.0504819417532327	0.57735026918962584	0.70710678118654746	0.0	-492.17308641975308
0.0	2.2327422426989183	0.57735026918962584	0.70710678118654746	0.0	-492.17308641975308
0.0	2.603549194576052	0.57735026918962584	0.70710678118654746	0.0	-492.17308641975308
0.16432641903709988	1.3012787967855126	0.55571397469968131	0.70229553612300888	0.11567408594147069	-80.542353041214909
0.03794893912610817	0.9060941042201253	0.56388999808063833	0.70685209423133966	0.026827511964595336	-456.60965619841392
0.09572779775689826	0.09878023976592991	0.52101166200857074	0.70548249853484346	0.067586439580271856	-314.74322436157308
0.06708368993448648	1.203580170559217	0.56395019179342809	0.70631020217189655	0.047399761814488434	-394.40143469145113
0.14506259897358423	2.96619147754173	0.65706804912280781	0.70336395413165542	0.10221537632468747	-251.98397835882668
0.020874031674904193	1.7108365961338818	0.57909261625659181	0.7070297453364518	0.014759097475093731	-483.54728389067822
0.1677092248362162	1.3050117513902713	0.55571176666688049	0.70209377044991983	0.11803320125918357	-71.504681766051647
0.19635333265862798	0.16344489068921328	0.45988571377702531	0.70021423809307248	0.13795231933574859	-76.009163202089212
0.20249927762772318	2.0964997773333116	0.63834410578077927	0.69977077607158333	0.14221201916392862	-85.646730638463481
0.5195104172387552	1.4040619607960991	0.57079027065756438	0.65553221507632131	0.35104684484037713	-10295.958192178849
0.1589823757811088	1.4884498501942875	0.57348323189447159	0.70260564497701528	0.11194454792045062	-99.785280213457582
0.0	2.3502401901297403	0.57735026918962584	0.70710678118654746	0.0	-492.17308641975308
0.5408893896488481	1.0297404086079405	0.45776975053975033	0.65083873541833492	0.36408830966597666	-12333.796502254967
0.5719685910422152	0.0	0.18719925884936917	0.64356762672774181	0.38274867046385402	-16056.099368781737
0.24568813387531396	1.1655905183784092	0.52877470570225216	0.69624690256008182	0.1719852348581192	-72.552987449769446
0.15571584062417693	1.6155714246435533	0.58482329391549825	0.7027900026989029	0.10966329456426416	-115.20290674692028
0.0	1.7939693600193671	0.57735026918962584	0.70710678118654746	0.0	-492.17308641975308
0.0	1.8391922022173504	0.57735026918962584	0.70710678118654746	0.0	-492.17308641975308
0.0	2.2327422426989183	0.57735026918962584	0.70710678118654746	0.0	-492.17308641975308
0.049673173504918955	0.903626431323441	0.55969857351104135	0.70667028410040467	0.035109795211430414	-434.4269689011245
0.1473556377204044	0.9969249414407138	0.53275659365799688	0.70324393701143229	0.10381949940340476	-134.06629837262042
0.1778064607317524	1.3525154424678956	0.55955234553628252	0.7014662382410235	0.12506671508316078	-47.758864409130844
0.13942458930839036	1.203580170559217	0.5507472790356045	0.70365085324361276	0.098268970402227193	-157.3478021469507
0.14506259897358423	0.6931810201096034	0.51256975183374542	0.70336395413165542	0.10221537632468748	-150.49991123486188
0.2545067256664929	2.223490535801046	0.66792693607675646	0.6954383735831412	0.17802689862194429	-245.87698354145135
0.173412586735943	2.2432520181315923	0.64032428610602277	0.70174397670893951	0.12200756343009225	-135.19252308208277
0.1677092248362162	0.17819267002313768	0.47805140336517843	0.70209377044991983	0.11803320125918357	-110.89396387677419
0.0	1.962753698939832	0.57735026918962584	0.70710678118654746	0.0	-492.17308641975308
0.0	1.4625783017503053	0.57735026918962584	0.70710678118654746	0.0	-492.17308641975308
0.09572779775689826	0.0	0.52071347921469868	0.70548249853484346	0.067586439580271856	-314.88430898131543
0.2595264010402949	1.4040619607960991	0.56241101180343844	0.69496446393354494	0.18145975163698985	-132.48342554706588
0.16617287850909346	2.471767227310452	0.65145563352980507	0.70218593089462322	0.11696194340073242	-176.05315911171965
0.2683347597379459	2.0444173831701553	0.65271738757898479	0.69410871924666639	0.18747250384111444	-288.95661120572703
0.13942458930839036	1.2082320484113955	0.5511126580924961	0.70365085324361276	0.098268970402227193	-157.34513977397367
0.19925906245348474	1.8736122624460239	0.61590463068576229	0.7000063559963462	0.13996691409899989	-53.156889761883541
0.04765191061494832	1.8391922022173504	0.58492146306910808	0.70670510761577898	0.03368223868564902	-447.98973862681413
0.15166025131579433	0.9527154887944479	0.52803509084658828	0.70301342025934621	0.1068293631627474	-122.00249308847548
0.183091475950343	1.7367286958923294	0.5991636940079057	0.70112262111462265	0.12874310290063215	-57.471301421354923
0.1759476292985654	1.203580170559217	0.54463662923140943	0.70158461411575246	0.1237728301126528	-51.663561007072161
0.13942458930839036	1.0745482391044834	0.54080761913698749	0.70365085324361276	0.098268970402227179	-158.26735462388109
0.14506259897358423	0.17868720227660373	0.49195820866239065	0.70336395413165542	0.10221537632468748	-165.34550109266056
0.1473556377204044	0.9969249414407138	0.53275659365799688	0.70324393701143229	0.10381949940340476	-134.06629837262042
0.2380647257133613	1.6366499190416313	0.59431353939655196	0.69692130482101289	0.16675160197612879	-60.959863357325375
0.07089691466259372	1.6715812876187317	0.58217116618589571	0.70621693227205284	0.050089702919091289	-391.28613766691973
0.18645030410730132	0.0	0.46432553016230871	0.70089880510904812	0.13107772474183968	-84.703788914782081
0.16617287850909346	2.471767227310452	0.65145563352980507	0.70218593089462322	0.11696194340073242	-176.05315911171965
0.2688552042970383	0.0	0.41055600263632408	0.694057191000092	0.18782731861226848	-316.48424726968449
0.1677092248362162	1.7108365961338818	0.59462132730970885	0.70209377044991983	0.11803320125918357	-88.410540297300315
0.14414921176680973	1.4625783017503053	0.5713715915191907	0.7034112235760972	0.10157625507063318	-145.16361041878611
0.1778064607317524	1.3525154424678956	0.55955234553628252	0.7014662382410235	0.12506671508316078	-47.758864409130844
0.13241453988317867	0.9410968924162435	0.53332146096170419	0.70399136429487863	0.093357843300062915	-183.8467281426756
0.24568813387531396	1.1655905183784092	0.52877470570225216	0.69624690256008182	0.1719852348581192	-72.552987449769446
0.2595264010402949	2.836625893315998	0.71258400191853366	0.69496446393354494	0.18145975163698985	-419.79731828449474
0.2683347597379459	0.8455586095361156	0.47782010281978421	0.69410871924666639	0.18747250384111444	-225.31013198871159
0.04765191061494832	1.1214263203981658	0.56561225491282463	0.70670510761577898	0.03368223868564902	-439.65101154224078
0.2685681415005186	1.0650206257649626	0.50975274176348218	0.69408562592154377	0.18763161890255278	-200.65681916015376
0.14506259897358423	0.6931810201096034	0.51256975183374542	0.70336395413165542	0.10221537632468748	-150.49991123486188
0.3007784395977612	0.9815257371757395	0.48885838301347029	0.69068787760449757	0.20949013408094724	-523.84543021628963
0.2140575696658326	0.9527154887944479	0.50890678881232887	0.69889793629486885	0.15020829042682973	-23.220821149308655
0.1589823757811088	1.4434601427632856	0.56935186772799851	0.70260564497701528	0.1119445479204506	-98.30836022331259
0.16432641903709988	1.3012787967855126	0.55571397469968131	0.70229553612300888	0.11567408594147069	-80.542353041214909
0.15602345873811133	2.471767227310452	0.647001865385328	0.70277280913954909	0.10987817641509733	-195.46121453805713
0.1677092248362162	1.228608001104839	0.54836644529447198	0.70209377044991983	0.1180332012591836	-71.419003549301621
0.11762874983721253	2.6912923847976664	0.63724594296558434	0.70465091943393987	0.082984408025640305	-304.96898453982578
0.22277283205228143	1.332260503850309	0.55396880511365099	0.69820604154469512	0.15622448142166165	-15.240070860698257
0.18691875544079956	1.203580170559217	0.54288008271913923	0.70086725357257262	0.13140321446717038	-30.241457128119425
0.15417526057235015	1.3525154424678956	0.56137538694233513	0.70287558491014002	0.10858699060779617	-110.69948207868187
0.11676907525482175	1.7367286958923294	0.59028761596521118	0.70468682707406516	0.082380696346574633	-249.31518472741445
0.19925906245348474	1.3553065691792026	0.55837513809548511	0.7000063559963462	0.13996691409899986	-14.161613294868308
0.20249927762772318	0.0	0.45405252674840529	0.69977077607158333	0.14221201916392862	-77.752078100625965
0.2380647257133613	1.2314808543992637	0.53903697563225528	0.69692130482101289	0.16675160197612879	-45.398236987236558
0.20424668081656677	0.9502317424877448	0.51158752226172366	0.699642079101366	0.14342215503268993	-22.689083578440059
0.2595264010402949	1.516952064840862	0.57920716506457637	0.69496446393354494	0.18145975163698988	-138.31403910925675
0.2683347597379459	0.8455586095361156	0.47782010281978421	0.69410871924666639	0.18747250384111444	-225.31013198871159
0.04765191061494832	1.1214263203981658	0.56561225491282463	0.70670510761577898	0.03368223868564902	-439.65101154224078
0.08644548563497938	1.2082320484113955	0.56050515124214928	0.70578287864466216	0.061050086681041615	-337.88324727874436
0.14506259897358423	1.6363808075415027	0.58580562666395708	0.70336395413165542	0.10221537632468748	-149.32457676890905
0.1473556377204044	0.9969249414407138	0.53275659365799688	0.70324393701143229	0.10381949940340476	-134.06629837262042
0.14042066249753873	0.4252956481640451	0.50163749019492276	0.7036010126980361	0.098966416914149341	-173.04647856275989
0.10641209609890473	2.6865617667984836	0.63152660611815914	0.7050984243932874	0.075102789113874122	-333.89972038180758
0.2472451705963112	1.179941261378905	0.53056063725931002	0.69610636595131314	0.17305295460947875	-77.770535640848692
0.1677092248362162	1.228608001104839	0.54836644529447198	0.70209377044991983	0.1180332012591836	-71.419003549301621
0.10579755756805564	2.701596862251686	0.63158225764231901	0.70512162971898207	0.074670688565290744	-336.09526521026828
0.1778064607317524	1.3525154424678956	0.55955234553628252	0.7014662382410235	0.12506671508316078	-47.758864409130844
0.23450750393591246	1.7367286958923294	0.60676080734652249	0.6972282457081993	0.16430615855372011	-63.735519148584167
0.18691875544079956	1.203580170559217	0.54288008271913923	0.70086725357257262	0.13140321446717038	-30.241457128119425
0.172023526473007	1.3553065691792026	0.56025967973756807	0.70183028346379717	0.12103996366293281	-61.153390455740627
0.07638272530899179	0.20999527728856338	0.53343427807167476	0.70607365299482905	0.053958239017188429	-370.02994629477126
0.20424668081656677	1.1316974125467527	0.53184725918928599	0.699642079101366	0.14342215503268993	-13.379285585772879
0.15935735875170146	1.2606691225416724	0.55254096014513965	0.70258422955801769	0.11220634917378457	-94.406774569560554
0.20787834149063047	1.235996833995431	0.54349649962235203	0.69937089575760392	0.14593579788597114	-9.4593533663212668
0.21711824184960618	1.2314808543992637	0.54172397002739592	0.69865827032794403	0.15232241164248522	-11.242993574554674
0.2595264010402949	1.4040619607960991	0.56241101180343844	0.69496446393354494	0.18145975163698985	-132.48342554706588
0.2683347597379459	0.8455586095361156	0.47782010281978421	0.69410871924666639	0.18747250384111444	-225.31013198871159
0.14042066249753873	1.1214263203981658	0.54415094319313839	0.7036010126980361	0.098966416914149341	-154.44130101340244
0.13942458930839036	1.3336503508003708	0.56108710365287284	0.70365085324361276	0.098268970402227193	-158.15742833967383
0.14506259897358423	1.3779877759560275	0.56425865173152912	0.70336395413165542	0.10221537632468748	-140.10832067476591
0.1473556377204044	0.9437041438217686	0.52870814341930283	0.70324393701143229	0.10381949940340476	-135.39840102258813
0.24975510350865215	1.3159665337948445	0.54983576142989499	0.69587782047188973	0.17477322744006388	-84.326654695352858
0.16432641903709988	1.3012787967855126	0.55571397469968131	0.70229553612300888	0.11567408594147069	-80.542353041214909
0.1624242096176256	2.045938606889872	0.62214405661502814	0.70240713008056277	0.1143469319684343	-133.55993143678603
0.2357885304080578	1.280068823324997	0.54594773259051532	0.69711827671973781	0.16518705264202105	-38.468713822176269
0.1753406946064484	1.3525154424678956	0.55973424985752762	0.70162298642311527	0.12335026557827986	-53.262265433075754
